sep=; 
02:13,50;142,6;161,3;105,1;105,3;0,0;0,0;110;105,2; 36; 60;29,9;REFLOW
02:13,75;142,6;162,4;105,1;105,4;0,0;0,0;110;105,3; 34; 60;30,0;REFLOW
02:14,00;142,6;162,4;105,2;105,6;0,0;0,0;110;105,4; 35; 60;29,9;REFLOW
02:14,25;141,5;162,4;105,3;105,7;0,0;0,0;110;105,5; 34; 60;29,9;REFLOW
02:14,50;141,5;161,3;105,4;105,7;0,0;0,0;110;105,5; 35; 60;29,9;REFLOW
02:14,75;141,5;161,3;105,5;105,7;0,0;0,0;110;105,6; 34; 60;29,9;REFLOW
02:15,00;141,5;161,3;105,7;105,7;0,0;0,0;111;105,7; 34; 60;30,0;REFLOW
02:15,25;141,5;162,4;105,8;105,8;0,0;0,0;111;105,8; 35; 60;29,9;REFLOW
02:15,50;141,5;162,4;105,8;105,8;0,0;0,0;111;105,8; 34; 60;29,9;REFLOW
02:15,75;142,6;162,4;105,9;105,9;0,0;0,0;111;105,9; 33; 60;30,0;REFLOW
02:16,00;141,5;162,4;106,1;106,1;0,0;0,0;111;106,1; 32; 60;30,0;REFLOW
02:16,25;142,6;162,4;106,1;106,1;0,0;0,0;111;106,1; 33; 60;29,9;REFLOW
02:16,50;142,6;163,5;106,1;106,3;0,0;0,0;111;106,2; 33; 60;30,0;REFLOW
02:16,75;142,6;163,5;106,2;106,3;0,0;0,0;111;106,2; 33; 60;29,9;REFLOW
02:17,00;142,6;164,6;106,2;106,3;0,0;0,0;111;106,2; 35; 60;29,9;REFLOW
02:17,25;142,6;165,7;106,2;106,3;0,0;0,0;111;106,2; 35; 60;29,9;REFLOW
02:17,50;142,6;164,6;106,2;106,3;0,0;0,0;111;106,3; 34; 60;29,9;REFLOW
02:17,75;142,6;164,6;106,2;106,4;0,0;0,0;111;106,3; 33; 60;30,0;REFLOW
02:18,00;142,6;164,6;106,3;106,4;0,0;0,0;111;106,3; 35; 60;30,0;REFLOW
02:18,25;142,6;164,6;106,3;106,5;0,0;0,0;111;106,4; 35; 60;29,9;REFLOW
02:18,50;142,6;165,7;106,3;106,6;0,0;0,0;111;106,4; 34; 60;30,0;REFLOW
02:18,75;142,6;165,7;106,3;106,8;0,0;0,0;111;106,5; 33; 60;29,9;REFLOW
02:19,00;143,7;164,6;106,3;106,9;0,0;0,0;111;106,6; 35; 60;29,9;REFLOW
02:19,25;143,7;165,7;106,3;107,0;0,0;0,0;111;106,6; 34; 60;30,0;REFLOW
02:19,50;143,7;164,6;106,3;107,1;0,0;0,0;111;106,7; 33; 60;30,0;REFLOW
02:19,75;144,8;164,6;106,4;107,2;0,0;0,0;111;106,8; 33; 60;29,9;REFLOW
02:20,00;144,8;164,6;106,4;107,3;0,0;0,0;112;106,8; 35; 60;29,9;REFLOW
02:20,25;144,8;164,6;106,4;107,4;0,0;0,0;112;106,9; 33; 60;30,0;REFLOW
02:20,50;144,8;165,7;106,6;107,5;0,0;0,0;112;107,0; 31; 60;29,9;REFLOW
02:20,75;144,8;165,7;106,6;107,7;0,0;0,0;112;107,2; 30; 60;29,9;REFLOW
02:21,00;143,7;165,7;106,6;107,8;0,0;0,0;112;107,2; 34; 60;29,9;REFLOW
02:21,25;144,8;166,8;106,6;107,9;0,0;0,0;112;107,3; 33; 60;30,0;REFLOW
02:21,50;144,8;165,7;106,6;108,0;0,0;0,0;112;107,3; 33; 60;29,9;REFLOW
02:21,75;144,8;165,7;106,6;108,1;0,0;0,0;112;107,3; 33; 60;29,9;REFLOW
02:22,00;144,8;165,7;106,6;108,1;0,0;0,0;112;107,4; 35; 60;30,1;REFLOW
02:22,25;144,8;165,7;106,6;108,3;0,0;0,0;112;107,4; 34; 60;30,1;REFLOW
02:22,50;144,8;166,8;106,6;108,3;0,0;0,0;112;107,5; 35; 60;30,0;REFLOW
02:22,75;144,8;166,8;106,6;108,3;0,0;0,0;112;107,5; 35; 60;30,0;REFLOW
02:23,00;144,8;166,8;106,6;108,4;0,0;0,0;112;107,5; 37; 60;29,9;REFLOW
02:23,25;145,9;165,7;106,6;108,4;0,0;0,0;112;107,5; 37; 60;30,0;REFLOW
02:23,50;145,9;166,8;106,6;108,4;0,0;0,0;112;107,5; 37; 60;29,9;REFLOW
02:23,75;145,9;167,9;106,6;108,4;0,0;0,0;112;107,5; 37; 60;30,0;REFLOW
02:24,00;144,8;166,8;106,6;108,4;0,0;0,0;113;107,5; 40; 60;30,0;REFLOW
02:24,25;145,9;167,9;106,6;108,5;0,0;0,0;113;107,6; 38; 60;30,1;REFLOW
02:24,50;145,9;167,9;106,6;108,5;0,0;0,0;113;107,6; 39; 60;30,0;REFLOW
02:24,75;145,9;167,9;106,6;108,5;0,0;0,0;113;107,6; 39; 60;30,0;REFLOW
02:25,00;145,9;167,9;106,6;108,5;0,0;0,0;113;107,6; 42; 60;30,1;REFLOW
02:25,25;145,9;167,9;106,7;108,6;0,0;0,0;113;107,7; 39; 60;29,9;REFLOW
02:25,50;145,9;167,9;106,7;108,7;0,0;0,0;113;107,7; 40; 60;30,0;REFLOW
02:25,75;145,9;169,0;106,7;108,9;0,0;0,0;113;107,8; 38; 60;29,9;REFLOW
02:26,00;145,9;169,0;106,8;109,0;0,0;0,0;113;107,9; 39; 60;30,0;REFLOW
02:26,25;145,9;167,9;106,8;109,2;0,0;0,0;113;108,0; 39; 60;30,0;REFLOW
02:26,50;145,9;166,8;106,9;109,3;0,0;0,0;113;108,1; 39; 60;29,9;REFLOW
02:26,75;145,9;166,8;106,9;109,4;0,0;0,0;113;108,2; 37; 60;30,0;REFLOW
02:27,00;145,9;166,8;107,0;109,6;0,0;0,0;114;108,3; 39; 60;29,9;REFLOW
02:27,25;145,9;166,8;107,1;109,8;0,0;0,0;114;108,4; 37; 60;29,9;REFLOW
02:27,50;145,9;166,8;107,2;109,9;0,0;0,0;114;108,5; 37; 60;29,9;REFLOW
02:27,75;145,9;166,8;107,3;109,9;0,0;0,0;114;108,6; 36; 60;30,0;REFLOW
02:28,00;145,9;166,8;107,4;110,1;0,0;0,0;114;108,8; 37; 60;30,0;REFLOW
02:28,25;145,9;166,8;107,5;110,2;0,0;0,0;114;108,8; 37; 60;29,9;REFLOW
02:28,50;145,9;166,8;107,6;110,2;0,0;0,0;114;108,9; 37; 60;29,9;REFLOW
02:28,75;145,9;167,9;107,6;110,2;0,0;0,0;114;108,9; 39; 60;30,0;REFLOW
02:29,00;145,9;166,8;107,6;110,2;0,0;0,0;114;108,9; 41; 60;29,9;REFLOW
02:29,25;145,9;166,8;107,6;110,3;0,0;0,0;114;108,9; 40; 60;30,1;REFLOW
02:29,50;145,9;166,8;107,6;110,3;0,0;0,0;114;108,9; 41; 60;30,0;REFLOW
02:29,75;145,9;166,8;107,6;110,3;0,0;0,0;114;109,0; 40; 60;29,9;REFLOW
02:30,00;144,8;166,8;107,6;110,4;0,0;0,0;115;109,0; 41; 60;30,0;REFLOW
02:30,25;144,8;165,7;107,6;110,4;0,0;0,0;115;109,0; 42; 60;29,9;REFLOW
02:30,50;144,8;165,7;107,8;110,6;0,0;0,0;115;109,2; 39; 60;30,1;REFLOW
02:30,75;145,9;166,8;107,9;110,7;0,0;0,0;115;109,3; 37; 60;29,9;REFLOW
02:31,00;145,9;166,8;107,9;110,8;0,0;0,0;115;109,4; 40; 60;30,0;REFLOW
02:31,25;145,9;166,8;108,0;110,9;0,0;0,0;115;109,5; 39; 60;29,9;REFLOW
02:31,50;145,9;166,8;108,0;111,1;0,0;0,0;115;109,5; 39; 60;30,1;REFLOW
02:31,75;145,9;166,8;108,0;111,2;0,0;0,0;115;109,6; 38; 60;29,9;REFLOW
02:32,00;145,9;166,8;108,0;111,3;0,0;0,0;115;109,7; 40; 60;30,0;REFLOW
02:32,25;145,9;166,8;108,0;111,4;0,0;0,0;115;109,7; 39; 60;30,1;REFLOW
02:32,50;145,9;166,8;108,0;111,6;0,0;0,0;115;109,8; 39; 60;29,9;REFLOW
02:32,75;147,0;166,8;108,0;111,7;0,0;0,0;115;109,8; 38; 60;30,0;REFLOW
02:33,00;147,0;167,9;108,0;111,8;0,0;0,0;115;109,9; 40; 60;30,0;REFLOW
02:33,25;147,0;167,9;108,0;111,8;0,0;0,0;115;109,9; 41; 60;30,1;REFLOW
02:33,50;147,0;167,9;108,0;111,8;0,0;0,0;115;109,9; 41; 60;29,9;REFLOW
02:33,75;147,0;167,9;108,1;111,8;0,0;0,0;115;109,9; 39; 60;30,0;REFLOW
02:34,00;148,1;166,8;108,1;111,8;0,0;0,0;115;110,0; 41; 60;29,9;REFLOW
02:34,25;148,1;166,8;108,1;111,8;0,0;0,0;115;110,0; 42; 60;29,8;REFLOW
02:34,50;147,0;166,8;108,2;111,9;0,0;0,0;115;110,0; 40; 60;29,9;REFLOW
02:34,75;148,1;167,9;108,3;111,9;0,0;0,0;115;110,1; 39; 60;30,0;REFLOW
02:35,00;148,1;167,9;108,4;112,0;0,0;0,0;116;110,2; 40; 60;30,0;REFLOW
02:35,25;148,1;167,9;108,4;112,1;0,0;0,0;116;110,3; 40; 60;30,1;REFLOW
02:35,50;148,1;167,9;108,4;112,1;0,0;0,0;116;110,3; 41; 60;29,9;REFLOW
02:35,75;148,1;167,9;108,4;112,3;0,0;0,0;116;110,4; 38; 60;30,0;REFLOW
02:36,00;149,2;167,9;108,6;112,4;0,0;0,0;116;110,5; 38; 60;30,0;REFLOW
02:36,25;149,2;167,9;108,6;112,6;0,0;0,0;116;110,6; 37; 60;29,9;REFLOW
02:36,50;149,2;166,8;108,8;112,8;0,0;0,0;116;110,8; 35; 60;30,1;REFLOW
02:36,75;148,1;167,9;108,9;112,9;0,0;0,0;116;110,9; 34; 60;30,0;REFLOW
02:37,00;149,2;166,8;109,1;113,1;0,0;0,0;116;111,1; 35; 60;29,9;REFLOW
02:37,25;149,2;166,8;109,3;113,3;0,0;0,0;116;111,3; 32; 60;30,1;REFLOW
02:37,50;149,2;166,8;109,4;113,4;0,0;0,0;116;111,4; 33; 60;30,0;REFLOW
02:37,75;149,2;166,8;109,6;113,5;0,0;0,0;116;111,5; 32; 60;30,0;REFLOW
02:38,00;149,2;166,8;109,6;113,5;0,0;0,0;116;111,5; 36; 60;30,0;REFLOW
02:38,25;149,2;166,8;109,6;113,7;0,0;0,0;116;111,6; 33; 60;30,0;REFLOW
02:38,50;150,3;166,8;109,6;113,8;0,0;0,0;116;111,7; 33; 60;30,0;REFLOW
02:38,75;150,3;166,8;109,7;113,9;0,0;0,0;116;111,8; 31; 60;30,0;REFLOW
02:39,00;150,3;166,8;109,8;114,1;0,0;0,0;116;111,9; 33; 60;30,0;REFLOW
02:39,25;150,3;166,8;109,9;114,3;0,0;0,0;116;112,1; 30; 60;30,1;REFLOW
02:39,50;150,3;166,8;109,9;114,3;0,0;0,0;116;112,1; 32; 60;30,1;REFLOW
02:39,75;150,3;166,8;110,0;114,4;0,0;0,0;116;112,2; 30; 60;30,1;REFLOW
02:40,00;150,3;166,8;110,0;114,4;0,0;0,0;117;112,2; 33; 60;29,9;REFLOW
02:40,25;149,2;167,9;110,1;114,5;0,0;0,0;117;112,3; 32; 60;30,1;REFLOW
02:40,50;149,2;167,9;110,2;114,5;0,0;0,0;117;112,3; 31; 60;30,1;REFLOW
02:40,75;150,3;167,9;110,3;114,6;0,0;0,0;117;112,4; 30; 60;30,1;REFLOW
02:41,00;150,3;169,0;110,3;114,6;0,0;0,0;117;112,4; 34; 60;29,9;REFLOW
02:41,25;150,3;169,0;110,3;114,8;0,0;0,0;117;112,5; 33; 60;30,0;REFLOW
02:41,50;149,2;167,9;110,3;114,8;0,0;0,0;117;112,5; 34; 60;29,9;REFLOW
02:41,75;149,2;167,9;110,4;114,9;0,0;0,0;117;112,7; 29; 60;30,0;REFLOW
02:42,00;149,2;167,9;110,4;115,0;0,0;0,0;117;112,7; 34; 60;30,0;REFLOW
02:42,25;149,2;167,9;110,4;115,0;0,0;0,0;117;112,7; 34; 60;29,9;REFLOW
02:42,50;149,2;167,9;110,4;115,1;0,0;0,0;117;112,8; 33; 60;29,9;REFLOW
02:42,75;150,3;167,9;110,4;115,3;0,0;0,0;117;112,9; 31; 60;30,0;REFLOW
02:43,00;150,3;167,9;110,6;115,4;0,0;0,0;117;113,0; 32; 60;30,1;REFLOW
02:43,25;150,3;166,8;110,6;115,6;0,0;0,0;117;113,1; 32; 60;30,1;REFLOW
02:43,50;149,2;166,8;110,8;115,6;0,0;0,0;117;113,2; 31; 60;30,1;REFLOW
02:43,75;150,3;166,8;110,9;115,6;0,0;0,0;117;113,2; 32; 60;29,9;REFLOW
02:44,00;149,2;166,8;111,1;115,6;0,0;0,0;118;113,3; 33; 60;30,0;REFLOW
02:44,25;150,3;166,8;111,2;115,6;0,0;0,0;118;113,4; 33; 60;30,1;REFLOW
02:44,50;150,3;166,8;111,3;115,6;0,0;0,0;118;113,4; 32; 60;30,0;REFLOW
02:44,75;150,3;166,8;111,4;115,6;0,0;0,0;118;113,5; 32; 60;30,0;REFLOW
02:45,00;150,3;166,8;111,6;115,6;0,0;0,0;118;113,6; 34; 60;30,0;REFLOW
02:45,25;150,3;166,8;111,6;115,7;0,0;0,0;118;113,7; 33; 60;30,0;REFLOW
02:45,50;150,3;166,8;111,6;115,8;0,0;0,0;118;113,7; 34; 60;30,0;REFLOW
02:45,75;150,3;166,8;111,6;115,9;0,0;0,0;118;113,8; 32; 60;30,0;REFLOW
02:46,00;150,3;166,8;111,6;115,9;0,0;0,0;118;113,8; 35; 60;30,0;REFLOW
02:46,25;150,3;166,8;111,6;116,0;0,0;0,0;118;113,8; 35; 60;30,1;REFLOW
02:46,50;150,3;166,8;111,7;116,1;0,0;0,0;118;113,9; 33; 60;30,1;REFLOW
02:46,75;150,3;167,9;111,8;116,1;0,0;0,0;118;114,0; 33; 60;30,1;REFLOW
02:47,00;150,3;167,9;111,8;116,1;0,0;0,0;119;114,0; 37; 60;30,1;REFLOW
02:47,25;150,3;169,0;111,9;116,1;0,0;0,0;119;114,0; 36; 60;30,1;REFLOW
02:47,50;150,8;170,6;111,9;116,1;0,0;0,0;119;114,0; 36; 60;30,1;REFLOW
02:47,75;151,9;170,6;112,0;116,2;0,0;0,0;119;114,1; 35; 60;30,1;REFLOW
02:48,00;151,9;170,6;112,1;116,2;0,0;0,0;119;114,1; 37; 60;30,1;REFLOW
02:48,25;151,9;171,7;112,1;116,2;0,0;0,0;119;114,1; 38; 60;30,1;REFLOW
02:48,50;151,9;170,6;112,2;116,3;0,0;0,0;119;114,3; 35; 60;30,1;REFLOW
02:48,75;150,8;171,7;112,2;116,4;0,0;0,0;119;114,3; 35; 60;30,0;REFLOW
02:49,00;150,8;172,8;112,3;116,6;0,0;0,0;119;114,4; 35; 60;30,1;REFLOW
02:49,25;150,8;173,9;112,5;116,8;0,0;0,0;119;114,6; 33; 60;30,0;REFLOW
02:49,50;150,8;173,9;112,6;116,9;0,0;0,0;119;114,7; 34; 60;30,1;REFLOW
02:49,75;150,8;172,8;112,6;117,1;0,0;0,0;119;114,8; 32; 60;29,9;REFLOW
02:50,00;150,8;173,9;112,6;117,2;0,0;0,0;120;114,9; 35; 60;29,9;REFLOW
02:50,25;150,8;173,9;112,7;117,4;0,0;0,0;120;115,0; 33; 60;30,0;REFLOW
02:50,50;151,9;173,9;112,9;117,5;0,0;0,0;120;115,2; 31; 60;30,0;REFLOW
02:50,75;150,8;173,9;113,0;117,7;0,0;0,0;120;115,3; 30; 60;30,1;REFLOW
02:51,00;150,8;173,9;113,2;117,8;0,0;0,0;120;115,5; 30; 60;30,0;REFLOW
02:51,25;150,8;175,0;113,3;117,9;0,0;0,0;120;115,6; 30; 60;30,1;REFLOW
02:51,50;150,8;175,0;113,4;118,0;0,0;0,0;120;115,7; 30; 60;30,1;REFLOW
02:51,75;150,8;175,0;113,5;118,2;0,0;0,0;120;115,8; 28; 60;30,1;REFLOW
02:52,00;150,8;175,0;113,5;118,3;0,0;0,0;120;115,9; 32; 60;30,0;REFLOW
02:52,25;150,8;176,1;113,5;118,4;0,0;0,0;120;116,0; 30; 60;30,1;REFLOW
02:52,50;150,8;176,1;113,6;118,6;0,0;0,0;120;116,1; 28; 60;30,1;REFLOW
02:52,75;151,9;177,2;113,7;118,8;0,0;0,0;120;116,2; 27; 60;30,1;REFLOW
02:53,00;151,9;177,2;113,7;118,9;0,0;0,0;120;116,3; 29; 60;30,0;REFLOW
02:53,25;151,9;177,2;113,7;119,1;0,0;0,0;120;116,4; 28; 60;29,9;REFLOW
02:53,50;151,9;177,2;113,8;119,3;0,0;0,0;120;116,6; 25; 60;30,1;REFLOW
02:53,75;153,0;177,2;113,9;119,6;0,0;0,0;120;116,7; 24; 60;30,1;REFLOW
02:54,00;153,0;177,2;114,0;119,7;0,0;0,0;120;116,8; 25; 60;30,0;REFLOW
02:54,25;153,0;178,3;114,1;119,9;0,0;0,0;120;117,0; 24; 60;30,1;REFLOW
02:54,50;153,0;179,4;114,1;120,0;0,0;0,0;120;117,0; 25; 60;30,1;REFLOW
02:54,75;153,0;179,4;114,1;120,2;0,0;0,0;120;117,1; 24; 60;30,1;REFLOW
02:55,00;153,0;179,4;114,1;120,2;0,0;0,0;121;117,1; 27; 60;30,0;REFLOW
02:55,25;153,0;178,3;114,2;120,2;0,0;0,0;121;117,2; 25; 60;30,1;REFLOW
02:55,50;154,1;178,3;114,3;120,3;0,0;0,0;121;117,3; 25; 60;29,9;REFLOW
02:55,75;154,1;177,2;114,4;120,4;0,0;0,0;121;117,4; 23; 60;30,0;REFLOW
02:56,00;154,1;178,3;114,5;120,4;0,0;0,0;121;117,4; 25; 60;30,1;REFLOW
02:56,25;154,1;178,3;114,6;120,4;0,0;0,0;121;117,5; 25; 60;30,0;REFLOW
02:56,50;154,1;178,3;114,7;120,4;0,0;0,0;121;117,5; 24; 60;30,1;REFLOW
02:56,75;154,1;178,3;114,8;120,4;0,0;0,0;121;117,6; 24; 60;30,1;REFLOW
02:57,00;154,1;178,3;115,0;120,4;0,0;0,0;121;117,7; 24; 60;30,1;REFLOW
02:57,25;155,2;178,3;115,0;120,4;0,0;0,0;121;117,7; 26; 60;30,1;REFLOW
02:57,50;154,1;177,2;115,0;120,4;0,0;0,0;121;117,7; 26; 60;30,0;REFLOW
02:57,75;154,1;177,2;115,0;120,4;0,0;0,0;121;117,7; 26; 60;30,0;REFLOW
02:58,00;154,1;177,2;115,0;120,4;0,0;0,0;121;117,7; 28; 60;30,1;REFLOW
02:58,25;155,2;177,2;115,0;120,4;0,0;0,0;121;117,7; 28; 60;30,1;REFLOW
02:58,50;155,2;176,1;115,0;120,4;0,0;0,0;121;117,7; 28; 60;30,1;REFLOW
02:58,75;155,2;176,1;115,0;120,4;0,0;0,0;121;117,7; 28; 60;30,0;REFLOW
02:59,00;155,2;175,0;115,0;120,4;0,0;0,0;121;117,7; 29; 60;30,0;REFLOW
02:59,25;155,2;175,0;115,0;120,4;0,0;0,0;121;117,7; 29; 60;30,1;REFLOW
02:59,50;155,2;173,9;115,0;120,4;0,0;0,0;121;117,7; 29; 60;30,1;REFLOW
02:59,75;156,3;175,0;115,0;120,4;0,0;0,0;121;117,7; 29; 60;30,1;REFLOW
03:00,00;155,2;175,0;115,0;120,4;0,0;0,0;122;117,7; 31; 60;30,1;REFLOW
03:00,25;155,2;175,0;115,0;120,3;0,0;0,0;122;117,7; 32; 60;30,0;REFLOW
03:00,50;155,2;175,0;115,0;120,3;0,0;0,0;122;117,7; 31; 60;30,1;REFLOW
03:00,75;155,2;173,9;115,0;120,3;0,0;0,0;122;117,7; 31; 60;30,1;REFLOW
03:01,00;155,2;173,9;115,0;120,3;0,0;0,0;122;117,7; 35; 60;30,1;REFLOW
03:01,25;155,2;176,1;115,0;120,3;0,0;0,0;122;117,7; 35; 60;30,1;REFLOW
03:01,50;155,2;177,2;115,0;120,3;0,0;0,0;122;117,7; 35; 60;30,1;REFLOW
03:01,75;155,2;177,2;115,0;120,3;0,0;0,0;122;117,7; 35; 60;30,1;REFLOW
03:02,00;154,1;177,2;115,0;120,3;0,0;0,0;123;117,7; 39; 60;30,1;REFLOW
03:02,25;154,1;177,2;115,0;120,4;0,0;0,0;123;117,7; 38; 60;30,1;REFLOW
03:02,50;154,1;178,3;115,0;120,4;0,0;0,0;123;117,7; 39; 60;30,1;REFLOW
03:02,75;154,1;178,3;115,0;120,4;0,0;0,0;123;117,7; 39; 60;30,1;REFLOW
03:03,00;154,1;179,4;115,0;120,4;0,0;0,0;123;117,7; 43; 60;30,1;REFLOW
03:03,25;154,1;178,3;115,0;120,4;0,0;0,0;123;117,7; 43; 60;30,1;REFLOW
03:03,50;154,1;177,2;115,1;120,4;0,0;0,0;123;117,8; 41; 60;30,1;REFLOW
03:03,75;154,1;178,3;115,2;120,4;0,0;0,0;123;117,8; 42; 60;30,1;REFLOW
03:04,00;154,1;179,4;115,2;120,4;0,0;0,0;124;117,8; 46; 60;30,1;REFLOW
03:04,25;154,1;178,3;115,3;120,5;0,0;0,0;124;117,9; 44; 60;30,1;REFLOW
03:04,50;154,1;178,3;115,4;120,6;0,0;0,0;124;118,0; 43; 60;30,0;REFLOW
03:04,75;154,1;178,3;115,5;120,6;0,0;0,0;124;118,0; 43; 60;30,1;REFLOW
03:05,00;154,1;179,4;115,7;120,6;0,0;0,0;124;118,1; 46; 60;30,1;REFLOW
03:05,25;154,1;178,3;115,8;120,6;0,0;0,0;124;118,2; 46; 60;30,1;REFLOW
03:05,50;154,1;178,3;115,8;120,6;0,0;0,0;124;118,2; 47; 60;30,1;REFLOW
03:05,75;154,1;177,2;115,9;120,6;0,0;0,0;124;118,3; 46; 60;30,1;REFLOW
03:06,00;154,1;177,2;116,0;120,6;0,0;0,0;125;118,3; 49; 60;30,1;REFLOW
03:06,25;153,0;177,2;116,0;120,6;0,0;0,0;125;118,3; 50; 60;30,1;REFLOW
03:06,50;153,0;177,2;116,0;120,6;0,0;0,0;125;118,3; 50; 60;30,1;REFLOW
03:06,75;153,0;177,2;116,0;120,7;0,0;0,0;125;118,3; 50; 60;30,1;REFLOW
03:07,00;153,0;177,2;116,0;120,8;0,0;0,0;125;118,4; 53; 60;30,1;REFLOW
03:07,25;153,0;177,2;116,1;120,9;0,0;0,0;125;118,5; 50; 60;30,0;REFLOW
03:07,50;153,0;177,2;116,2;121,1;0,0;0,0;125;118,6; 49; 60;30,1;REFLOW
03:07,75;153,0;176,1;116,2;121,3;0,0;0,0;125;118,7; 49; 60;30,1;REFLOW
03:08,00;153,0;175,0;116,2;121,3;0,0;0,0;126;118,8; 54; 60;30,0;REFLOW
03:08,25;154,1;176,1;116,2;121,4;0,0;0,0;126;118,8; 53; 60;30,0;REFLOW
03:08,50;154,1;175,0;116,4;121,6;0,0;0,0;126;119,0; 50; 60;30,1;REFLOW
03:08,75;154,1;175,0;116,5;121,8;0,0;0,0;126;119,2; 48; 60;30,1;REFLOW
03:09,00;154,1;175,0;116,7;122,0;0,0;0,0;126;119,3; 51; 60;30,1;REFLOW
03:09,25;154,1;175,0;116,9;122,3;0,0;0,0;126;119,6; 48; 60;30,1;REFLOW
03:09,50;154,1;175,0;117,0;122,4;0,0;0,0;126;119,7; 48; 60;30,1;REFLOW
03:09,75;154,1;175,0;117,2;122,6;0,0;0,0;126;119,9; 46; 60;30,1;REFLOW
03:10,00;154,1;176,1;117,3;122,8;0,0;0,0;127;120,0; 50; 60;30,1;REFLOW
03:10,25;153,0;176,1;117,4;122,9;0,0;0,0;127;120,2; 49; 60;30,1;REFLOW
03:10,50;153,0;176,1;117,5;123,1;0,0;0,0;127;120,3; 48; 60;30,1;REFLOW
03:10,75;153,0;176,1;117,6;123,1;0,0;0,0;127;120,3; 49; 60;30,1;REFLOW
03:11,00;154,1;176,1;117,8;123,1;0,0;0,0;127;120,4; 52; 60;30,1;REFLOW
03:11,25;154,1;176,1;117,8;123,3;0,0;0,0;127;120,5; 52; 60;30,1;REFLOW
03:11,50;154,1;176,1;117,8;123,3;0,0;0,0;127;120,5; 53; 60;30,1;REFLOW
03:11,75;154,1;176,1;117,8;123,4;0,0;0,0;127;120,6; 50; 60;30,1;REFLOW
03:12,00;154,1;176,1;117,9;123,6;0,0;0,0;128;120,7; 54; 60;30,1;REFLOW
03:12,25;154,1;176,1;118,1;123,8;0,0;0,0;128;120,9; 50; 60;30,1;REFLOW
03:12,50;154,1;176,1;118,1;123,9;0,0;0,0;128;121,0; 52; 60;30,1;REFLOW
03:12,75;154,1;177,2;118,1;124,3;0,0;0,0;128;121,2; 48; 60;30,1;REFLOW
03:13,00;153,6;176,7;118,2;124,4;0,0;0,0;128;121,3; 53; 60;30,1;REFLOW
03:13,25;154,1;177,2;118,3;124,7;0,0;0,0;128;121,5; 50; 60;30,1;REFLOW
03:13,50;154,1;177,2;118,3;124,8;0,0;0,0;128;121,5; 52; 60;30,1;REFLOW
03:13,75;154,1;176,1;118,3;125,0;0,0;0,0;128;121,6; 51; 60;30,0;REFLOW
03:14,00;154,1;176,1;118,3;125,1;0,0;0,0;129;121,7; 55; 60;30,0;REFLOW
03:14,25;154,1;175,0;118,3;125,3;0,0;0,0;129;121,8; 53; 60;30,1;REFLOW
03:14,50;154,1;175,0;118,3;125,4;0,0;0,0;129;121,8; 54; 60;30,1;REFLOW
03:14,75;154,1;175,0;118,3;125,7;0,0;0,0;129;122,0; 51; 60;30,1;REFLOW
03:15,00;155,2;175,0;118,3;125,8;0,0;0,0;129;122,1; 55; 60;30,1;REFLOW
03:15,25;154,7;173,4;118,3;125,9;0,0;0,0;129;122,1; 55; 60;30,1;REFLOW
03:15,50;154,7;173,4;118,3;126,1;0,0;0,0;129;122,2; 55; 60;30,1;REFLOW
03:15,75;155,2;173,9;118,4;126,2;0,0;0,0;129;122,3; 53; 60;30,1;REFLOW
03:16,00;155,2;173,9;118,5;126,2;0,0;0,0;130;122,3; 58; 60;30,1;REFLOW
03:16,25;154,7;173,4;118,7;126,2;0,0;0,0;130;122,4; 56; 60;30,1;REFLOW
03:16,50;154,7;173,4;118,8;126,3;0,0;0,0;130;122,6; 55; 60;30,2;REFLOW
03:16,75;155,2;173,9;118,9;126,3;0,0;0,0;130;122,6; 56; 60;30,1;REFLOW
03:17,00;156,3;173,9;118,9;126,3;0,0;0,0;130;122,6; 61; 60;30,1;REFLOW
03:17,25;156,3;173,9;118,9;126,5;0,0;0,0;130;122,7; 58; 60;30,1;REFLOW
03:17,50;156,3;173,9;119,1;126,6;0,0;0,0;130;122,8; 56; 60;30,1;REFLOW
03:17,75;156,3;173,9;119,3;126,8;0,0;0,0;130;123,1; 53; 60;30,1;REFLOW
03:18,00;156,3;173,9;119,6;126,9;0,0;0,0;131;123,3; 56; 60;30,2;REFLOW
03:18,25;156,3;173,9;119,7;127,1;0,0;0,0;131;123,4; 56; 60;30,1;REFLOW
03:18,50;156,3;173,9;119,9;127,3;0,0;0,0;131;123,6; 54; 60;30,1;REFLOW
03:18,75;156,3;173,9;120,0;127,5;0,0;0,0;131;123,8; 52; 60;30,1;REFLOW
03:19,00;156,3;173,9;120,1;127,6;0,0;0,0;131;123,9; 56; 60;30,1;REFLOW
03:19,25;156,3;173,9;120,3;127,9;0,0;0,0;131;124,1; 52; 60;30,3;REFLOW
03:19,50;156,3;175,0;120,4;128,1;0,0;0,0;131;124,3; 53; 60;30,1;REFLOW
03:19,75;156,3;175,0;120,6;128,4;0,0;0,0;131;124,5; 50; 60;30,1;REFLOW
03:20,00;156,3;173,9;120,8;128,5;0,0;0,0;132;124,6; 55; 60;30,1;REFLOW
03:20,25;156,3;175,0;120,8;128,7;0,0;0,0;132;124,8; 54; 60;30,1;REFLOW
03:20,50;156,3;175,0;120,9;128,8;0,0;0,0;132;124,9; 53; 60;30,0;REFLOW
